Day Of Week,Start Time,End Time,Available,Time Zone,Resource Uri
4,10:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/9e8b824d-65be-44fd-b9e5-12a0b67cd031/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/9e8b824d-65be-44fd-b9e5-12a0b67cd031/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/9e8b824d-65be-44fd-b9e5-12a0b67cd031/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/4762adc3-7600-4511-8c74-5e2292f18770
7,11:00:00,18:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,20:00:00,true,America/Los_Angeles,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/fb1b20c0-d921-4720-8c95-b66780a27ca1/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,12:00:00,18:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,19:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,12:00:00,18:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,19:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,12:00:00,18:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,19:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/4762adc3-7600-4511-8c74-5e2292f18770
7,12:00:00,18:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,21:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,19:00:00,true,America/Detroit,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/5a90d526-ac6e-4017-8a0a-59eea625092d/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,19:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,19:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,19:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/4762adc3-7600-4511-8c74-5e2292f18770
7,12:00:00,18:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,20:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,19:00:00,true,America/Chicago,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/198de54f-6977-4d36-9564-ff4d8a50c4b2/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,11:00:00,19:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
2,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
3,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
4,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
5,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
6,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
7,11:00:00,19:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
1,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
2,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
3,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
4,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
5,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
6,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/b4ea492f-ceb9-4456-a0e0-e54548ce5e18
7,11:00:00,19:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
1,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
2,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
3,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
4,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
5,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
6,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/4762adc3-7600-4511-8c74-5e2292f18770
7,11:00:00,19:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
1,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
2,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
3,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
4,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
5,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
6,10:00:00,21:00:00,true,America/Toronto,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/998caac7-ba27-452a-8dd8-1b684d4991de/services/742d054e-29e7-42a3-8ff8-926f583d6261
7,11:00:00,19:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0eec4d84-d3a0-425f-9ba8-9a6027a951b0/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
1,10:00:00,20:00:00,true,America/New_York,/organizations/e73c0caf-3887-4127-9508-445d1c0e5550/locations/0eec4d84-d3a0-425f-9ba8-9a6027a951b0/services/198af480-6dcb-4c9c-9ea8-ba4d03c75d2f
